-242042.15966073392	0.6611941477340813	2.662429940815902	2.604311368169872	0.1124577700243431	0.0	0.0	524255.8605125014
-242042.15974666114	0.661203247349784	2.6624270011528703	2.6041870743190456	0.11245677782974606	0.0	0.0	524257.2990161706
-242042.15965482063	0.6611883253351462	2.662457016969365	2.6042436823319415	0.11245779874584512	0.0	0.0	524255.8465341261
-242042.15965637687	0.6611903248203628	2.6624673147072078	2.6042811907391687	0.11245804878326486	0.0	0.0	524255.342289995
-242042.1596569512	0.6611853541391266	2.6624736057910816	2.6042550834325287	0.11245815200449293	0.0	0.0	524255.3161471636
-256645.44160141674	0.803767029716414	2.3774097958571767	23.311913998243757	0.12263928321104317	0.0	0.0	502928.62286494445
-242071.7589184848	0.6775276056707215	2.6164131903485672	2.7275421793046317	0.11231875183856933	0.0	0.0	524289.5454456423
-242042.1596566016	0.6611842697611692	2.6624667521114636	2.6042298846474172	0.11245794742730314	0.0	0.0	524255.68076523993
-242042.1596567529	0.6611874347026935	2.6624661898624375	2.604221188274372	0.11245761336848568	0.0	0.0	524255.98077029444
-242042.1596640638	0.6611807314911213	2.662483856890941	2.604228151313427	0.11245801278369888	0.0	0.0	524255.41702397517
-242042.15968256578	0.6612012507424813	2.662414059487912	2.6043905300525103	0.11245830702781034	0.0	0.0	524255.2740534757
-242088.48227152633	0.6446974671739195	2.7259878141866896	2.5053129424948235	0.11336259532288685	0.0	0.0	523321.2879387673
-251421.7259109266	0.83005270856603	2.1574642816672855	15.524948312194143	0.11107158176639959	0.0	0.0	519659.420600673
-251259.5795855905	0.8099592898812755	2.1232187687880884	14.410439327034194	0.1150432091432364	0.0	0.0	516572.86317703687
-242042.1607542078	0.6612794381848773	2.6622175338067002	2.604968213327702	0.11245687191495474	0.0	0.0	524255.8825232715
-248165.84086035725	0.8060930758527242	2.206225011926042	9.47187503491716	0.11126889651084113	0.0	0.0	521198.72757745057
-247517.90884759714	0.7886872289408211	2.2404429835449657	8.66575133559193	0.11355278423214862	0.0	0.0	518873.17857229
-242042.15966165348	0.6611911052366407	2.6624491611809007	2.6043343372647065	0.11245824189006823	0.0	0.0	524255.1500931185
-242042.15966162598	0.6611907043925684	2.6624427970940547	2.604281727017965	0.11245737362289161	0.0	0.0	524256.1286635963
-242042.15976272518	0.6611732427492251	2.6624882178042912	2.6043105140316274	0.11245784115439705	0.0	0.0	524255.0154228693
-242042.15965629203	0.6611862560600954	2.6624623830239598	2.6042165099032477	0.11245784597504237	0.0	0.0	524255.88606647804
-242042.159655371	0.6611884819031021	2.6624522247889155	2.6042580697476296	0.11245796160998472	0.0	0.0	524255.71449943294
-242042.15965533277	0.6611896897522287	2.662456305706575	2.60426641023873	0.1124578541116244	0.0	0.0	524255.6974421164
-242042.15965638572	0.6611890443139375	2.662463905722729	2.6042893666929756	0.11245812994494149	0.0	0.0	524255.2799541361
-252000.582846993	0.8302041821441695	2.16183370654073	16.947036842929368	0.11221171059302362	0.0	0.0	518073.2052848506
-242192.48840321935	0.6339676879872476	2.8543389136219113	2.3840245622835186	0.11371166994097669	0.0	0.0	522292.6881547129
-242042.1596563497	0.6611877457213923	2.6624631829053294	2.604251478048608	0.11245766508425667	0.0	0.0	524255.8192914343
-242042.15965573132	0.661188914186308	2.662448059229024	2.604248620126752	0.11245776953901204	0.0	0.0	524255.95556119125
-242042.15967689175	0.6611820048719569	2.662472908450941	2.6041122104539274	0.11245699378746572	0.0	0.0	524256.90782325517
-242042.15966234638	0.6611944400023296	2.662456431855311	2.604325832481594	0.11245821723270233	0.0	0.0	524255.1314094964
-242042.15965645888	0.6611851643277925	2.6624631577166915	2.604218925020586	0.11245773203092525	0.0	0.0	524255.9406504033
-242143.2418114554	0.6360625512535699	2.7707932932018626	2.386301034596723	0.11331681600423982	0.0	0.0	523535.6687802537
-242042.15971815368	0.6612043051103281	2.662373704362674	2.6042873609989834	0.11245642411338655	0.0	0.0	524257.6846004059
-242042.1596552258	0.6611880915616901	2.662451784684686	2.604264679002592	0.11245790216961687	0.0	0.0	524255.7252517353
-242042.15965540183	0.661187798359494	2.662466048486264	2.604268293868404	0.11245805130807772	0.0	0.0	524255.41881091736
-242042.15965719734	0.6611842010109522	2.6624672796928914	2.6042173419424737	0.11245799287986609	0.0	0.0	524255.70954917755
-257435.85172145467	0.8779533426276912	1.9207534591251747	39.001731201087026	0.104072454938739	0.0	0.0	527189.3254330681
-242042.1596562798	0.6611848072522687	2.6624764106429417	2.6042279755468507	0.11245796454823606	0.0	0.0	524255.55837978196
-242042.1596583824	0.6611929363115393	2.66243808455595	2.604287529511073	0.11245779355436111	0.0	0.0	524255.866178067
-242042.15980106857	0.6611668498585218	2.662502552581653	2.6038582983064904	0.11245616675863389	0.0	0.0	524258.4470781356
-242042.15966679208	0.6611960514627941	2.6624168020171215	2.6043497288310693	0.11245781834520223	0.0	0.0	524255.7906764235
-242042.15965502587	0.6611877672545043	2.6624676657929784	2.604251535291353	0.11245794344415462	0.0	0.0	524255.56526321825
-242042.15966836197	0.6611805995317696	2.6624803848802236	2.604243418889306	0.11245851661284072	0.0	0.0	524255.02128991915
-242042.1596780932	0.6611795301206251	2.6625403073686615	2.604175263266624	0.11245853188734722	0.0	0.0	524254.6179598378
-242042.15965876862	0.661183217611858	2.6624815621924407	2.6042329195745975	0.11245810290096106	0.0	0.0	524255.3638233991
-242081.32888792662	0.6794758025885644	2.6060530752466944	2.7837396765199487	0.11258905788097728	0.0	0.0	523964.0002184528
-242093.93146418722	0.6819052653567572	2.593903095149774	2.786556857512333	0.11204066313247245	0.0	0.0	524518.2918805812
-242042.15965539982	0.6611896613723277	2.6624543092648536	2.604259049030887	0.11245786315068863	0.0	0.0	524255.75602426584
-242042.1596946644	0.6611960224180222	2.6624094149686544	2.6041873623941436	0.11245699284161335	0.0	0.0	524257.3465295646
-242042.15965471332	0.6611882145844107	2.662459329600567	2.604255710518573	0.11245789478886328	0.0	0.0	524255.6839023771
-242042.1596554992	0.661187951450551	2.662464632365716	2.6042386000535047	0.11245791347884558	0.0	0.0	524255.69535241905
-251235.86569856072	0.8282368948584851	2.185044729120617	15.098140847303782	0.11168054293077004	0.0	0.0	518823.2111250841
-242042.1596574992	0.661185109787247	2.6624689048433052	2.604199507576022	0.11245772183425716	0.0	0.0	524255.9800290641
-242042.15965820412	0.6611855801552028	2.6624557090030923	2.6042525591685775	0.11245818410098112	0.0	0.0	524255.53413751884
-242042.15966746007	0.6611782872092973	2.66248063295503	2.6041665036696164	0.11245782987408096	0.0	0.0	524255.91352257994
-242042.1596677613	0.6611838606323173	2.662471199642726	2.604258317155975	0.11245873899241349	0.0	0.0	524254.90910913935
-242042.15966584277	0.6611933781858984	2.662467445703268	2.604249374243738	0.11245796140035957	0.0	0.0	524255.58354905446
-245267.08373034105	0.7604188036429931	2.4028491747088063	6.1296379633639715	0.11508366517866368	0.0	0.0	517403.0215194437
-242107.47459832396	0.6403723004544489	2.7429666039023117	2.3946335620835844	0.11256006618733452	0.0	0.0	524343.1228293047
-242042.1599890952	0.6612385632586149	2.662308311170305	2.604668887191085	0.11245737532685052	0.0	0.0	524255.8761665114
-250369.5267077054	0.8227625951547329	2.2581242091722427	13.133504520767408	0.11263831791485622	0.0	0.0	517623.11348784145
-242042.15965933283	0.6611881266223069	2.6624412234069874	2.6042548947582986	0.11245813353658453	0.0	0.0	524255.7480668018
-242042.15965474205	0.66118811354497	2.6624578461588624	2.6042565220983427	0.11245792005504944	0.0	0.0	524255.6800922295
-242042.1596642062	0.661189256015877	2.662480009473951	2.604219667105217	0.1124582103945349	0.0	0.0	524255.3968420255
-242151.06502783895	0.688495469752239	2.581148826827574	2.9259447148431343	0.11205069195213115	0.0	0.0	524086.3692234403
-242042.15966177412	0.6611839760624058	2.6624994123592316	2.6042541667755965	0.11245825676166234	0.0	0.0	524254.91641727614
-242042.15965514703	0.6611870404500414	2.6624567747475703	2.6042375634774317	0.11245785738256231	0.0	0.0	524255.83738377906
-242042.1596577753	0.6611872675469329	2.6624840717280054	2.604262187678004	0.11245797957114896	0.0	0.0	524255.27306453383
-242042.1596608924	0.6611836988200388	2.662472913347219	2.604262319037358	0.11245833437067927	0.0	0.0	524255.1517663508
-242042.15965498003	0.6611867997285645	2.6624610396535253	2.6042462612772552	0.11245790019015683	0.0	0.0	524255.705372896
-242042.1596582445	0.661183555552844	2.6624617667768833	2.604227777026896	0.11245788246991921	0.0	0.0	524255.7991041242
-242042.15965581583	0.6611889220781648	2.662469560373461	2.6042671109022972	0.11245795963707234	0.0	0.0	524255.44900446926
