-1493059.2094803723	0.7450421582437088	0.6391020895712255	0.5510252730900334	0.06380243646217028	0.0	0.0	771028.1990791071
-1510646.4311183058	0.8048623466656539	0.6038282480677493	0.6302711274608641	0.06020588920898063	0.0	0.0	776494.2571125637
-1503453.3708782098	0.7839784750354248	0.6014975168280958	0.5928252939916552	0.06107129537598771	0.0	0.0	778186.5589954272
-1472388.2354623547	0.5891323665828644	0.7189977391074679	0.4294292232509385	0.06716456805835386	0.0	0.0	767668.0556854551
-1593251.515047846	0.913804099309922	0.46945824728835517	1.076812830724146	0.04657438374937053	0.0	0.0	808538.8029517425
-1469418.7186274563	0.4320150698132895	0.8047513901129307	0.3409998471598143	0.06619865045654191	0.0	0.0	776458.1882802888
-1478880.0706595008	0.6598326998634001	0.6944927038391824	0.48070776464392734	0.06732023304841964	0.0	0.0	764766.2160266003
-1477318.1242639686	0.3381470863632741	0.877703013654791	0.3013403513344329	0.06387379706001398	0.0	0.0	784946.1111733861
-1502494.849473588	0.7796640650581956	0.6279080334054307	0.6439169512081903	0.06389308007442301	0.0	0.0	767209.1683923573
-1477336.2334115698	0.6454330086346554	0.6992717638096845	0.46087053739673645	0.06750673659433973	0.0	0.0	766257.936740415
-1471943.8446395705	0.5832655191057962	0.7291105204011359	0.43061768374803466	0.06774800326956106	0.0	0.0	765689.6866919019
-1474608.0049915886	0.6183507098987703	0.7202577231398837	0.4535732104814356	0.06800539340976101	0.0	0.0	763409.0124028353
-1484417.298829267	0.6992740684152913	0.6678674056610632	0.4980120835251853	0.06547805761258303	0.0	0.0	768825.3593526372
-1491034.9863418518	0.7352013318550593	0.6367819968776544	0.5563517609615665	0.06397175861797834	0.0	0.0	770513.7202389721
-1544956.6028836614	0.8686678001944276	0.5365760667761165	0.8099762832699282	0.05418878785430642	0.0	0.0	790166.2335380595
-1487513.5706244393	0.7178552461849997	0.6558176592432322	0.5360554870033888	0.06526918427662182	0.0	0.0	767693.6757679861
-1469195.28604538	0.5279019658055276	0.7565828602945917	0.39976141311867014	0.06783702843855254	0.0	0.0	767464.0397526965
-1476658.8370088688	0.6394999687555261	0.6988007996121404	0.46968668110256556	0.06707077243320583	0.0	0.0	765374.0016222721
-1490714.1622407974	0.7336332580557224	0.634962482347331	0.5540171940733218	0.06407302377501899	0.0	0.0	771033.1668025632
-1470308.481403689	0.4145620850183166	0.8292113598457387	0.33607351840218896	0.06572310079703769	0.0	0.0	775326.1003289693
-1468932.4593857473	0.4449282853571779	0.8129588235253944	0.3518567218817072	0.06718570738592694	0.0	0.0	771791.4981522909
-1468977.191446876	0.4432197222721952	0.8095613497288913	0.3497460171171366	0.06699427841452847	0.0	0.0	772904.7807917583
-1470338.1215879524	0.5551921793839768	0.7474178014035413	0.4103240971475305	0.06840439857946755	0.0	0.0	766133.640905477
-1470411.7423709005	0.41202515755912394	0.8294646957032755	0.34197109351573013	0.06624087291262369	0.0	0.0	774299.8414720312
-1677264.956737248	0.9506944662965983	0.3890244774429496	2.0776486218506993	0.03776100902427504	0.0	0.0	829063.7505941282
-1480460.9997003907	0.6721922720300677	0.6902301895214792	0.4859223709357708	0.06630797221324637	0.0	0.0	765271.6976582261
-1741067.2864647761	0.9438001990191005	0.4852632791186455	8.237594884640554	0.04909657023230409	0.0	0.0	755081.1876550388
-1498079.5587999488	0.7654177993377529	0.6288084891208592	0.5973256029634424	0.06287314725882329	0.0	0.0	770222.439906479
-1481612.2116159913	0.6800482528199641	0.6623391840687306	0.4807686334386524	0.0651205618580813	0.0	0.0	771683.7821470468
-1484503.354809447	0.29355878947027353	0.9188895876929676	0.28298864588655187	0.06163191853646089	0.0	0.0	791201.5357036525
-1498889.697308254	0.7679628734889199	0.636307312948283	0.5851573752222146	0.06336604844203904	0.0	0.0	769767.0110330691
-1468882.4702832603	0.44784524363786443	0.8110025829423545	0.35986313667283343	0.06790847089784806	0.0	0.0	770249.828083607
-1469156.6265076292	0.4377798216099543	0.8073361074998103	0.34862980823928114	0.06691622944004308	0.0	0.0	773952.9983729653
-1482631.9454606178	0.6871014932781137	0.659217866038355	0.4904319758130096	0.06491339724746996	0.0	0.0	771322.1780321524
-1609472.3266553846	0.9236106483122614	0.4546405154853042	1.1763596074434433	0.04456993349076525	0.0	0.0	813169.8951868919
-1492020.2191735178	0.2605422337538268	0.9523468721446873	0.26567224190411765	0.05946563178110329	0.0	0.0	798132.7829937773
-1479701.5223100302	0.3214820201488911	0.900373344715801	0.2944746661549071	0.06259889475272823	0.0	0.0	786110.2678862474
-1475866.108368135	0.631820242090971	0.6984722517460527	0.45315421080382096	0.06669866259698999	0.0	0.0	767665.0402508631
-1474066.5322686878	0.3659030076580706	0.8530605723713823	0.31789238148747223	0.0647470289998146	0.0	0.0	781034.8464359436
-1490251.8429395896	0.7313763953257426	0.6386226495884929	0.536023760456642	0.0634758621791425	0.0	0.0	772102.2997844359
-1468634.345931419	0.509858678826557	0.7691019812984974	0.3829099382871354	0.06762452341700509	0.0	0.0	768988.1946888115
-1474175.2693075165	0.3649370740685439	0.8649184746524438	0.32002377340349053	0.06496383924952225	0.0	0.0	778930.4206694278
-1474117.0071714285	0.36539251574021836	0.8594181069277159	0.31912885735783153	0.06487169295664551	0.0	0.0	779880.6882813848
-1478807.6306488006	0.6589161214988039	0.6853315419795433	0.46511263787093354	0.0664012435316227	0.0	0.0	768633.3360699388
-1546385.4530501908	0.8705015400632574	0.5402223252017665	0.8408737835943182	0.054296736236751644	0.0	0.0	787939.9254227519
-1468666.631825389	0.5097657436003562	0.7788488887545536	0.3857519241959873	0.06788497530798761	0.0	0.0	766834.3370706076
-1476869.4871536857	0.34198900229098345	0.8852505741067399	0.30267059837003374	0.06419688634281391	0.0	0.0	782955.5781923721
-1484091.8514650688	0.2957983156304358	0.9068561453856769	0.2827144908864307	0.06167178820811527	0.0	0.0	792473.683922059
-1469372.488603534	0.5318370965123543	0.7540801072823969	0.4056057672432625	0.0680459015857006	0.0	0.0	766763.871816013
-1671030.2487759583	0.928593974651477	0.5101850182097891	3.786447661281362	0.051260911262064626	0.0	0.0	759354.8278394722
-1470028.3273752728	0.41837894573778184	0.823484531202787	0.34357876569994833	0.06644183791844095	0.0	0.0	774248.4667511262
-1468373.8781671247	0.4779205638882673	0.797113451333402	0.37023819656339574	0.06819636871095285	0.0	0.0	768321.0386308896
-1468386.0085536672	0.47343472910584916	0.7922414762585865	0.3629751485734318	0.06766266443419366	0.0	0.0	770810.7719711299
-1472659.8801272418	0.3812478088268589	0.8483994292053468	0.32185044902270343	0.065531688513219	0.0	0.0	778873.8465142465
-1469003.4816445906	0.442206680048526	0.8068350076976311	0.3504507343425797	0.0670658581516231	0.0	0.0	773281.3426598759
-1469267.7270274104	0.529642193298179	0.7558837962605958	0.39879739410934584	0.06763012889370729	0.0	0.0	767697.7204792241
-1470706.2299778154	0.40744219942642845	0.8230441065332077	0.3370734888109366	0.06571691890156253	0.0	0.0	776805.0370446837
-2918610.8256476433	0.9860242082252173	13.670143526233652	10.203026689841922	0.021295282864115927	0.0	0.0	630746.3137852461
-1468870.5896557	0.5156486003724531	0.7619327533324043	0.39836409675180046	0.06858650979286357	0.0	0.0	767205.1542618754
-1482316.7905258352	0.6846050395678617	0.6565645485871887	0.5046353175132158	0.06603998421646685	0.0	0.0	769963.8143762705
-1498046.8363182629	0.2399794732027166	0.997823775098746	0.25231812081693283	0.058265707633424015	0.0	0.0	801047.0369200608
-1478519.3250830923	0.3291237460732446	0.8837365779517218	0.2966678320021872	0.06307844692133878	0.0	0.0	786642.4782769515
-1851787.160682958	0.9808466475820662	0.23229271506009452	6.766554372849422	0.02321623436713748	0.0	0.0	894223.1577873505
-1471373.4554003133	0.5718926508550511	0.7287982190866386	0.405694916665483	0.0667157498328834	0.0	0.0	769909.3135116728
-1470763.3070730781	0.5633068970093381	0.7317418642517349	0.4067867352131434	0.06748173855212748	0.0	0.0	769351.8324706238
-1468640.3187664906	0.5080655799513958	0.7798944044847017	0.39290195523861277	0.06863611854492914	0.0	0.0	765431.3194997438
-1468680.973340285	0.4541745370974852	0.802399717640758	0.3565869902440535	0.06750574649590596	0.0	0.0	771790.3453830206
-1470254.3967628295	0.5533182212902923	0.7441356831046558	0.40471240013461446	0.0680850328643939	0.0	0.0	767700.3451472265
-1492894.015643245	0.7437471415934367	0.6568722081146733	0.5711654679758069	0.06496980131375579	0.0	0.0	765115.7048086264
-1473328.2336693346	0.6022085852378469	0.7268580451891019	0.4383953981380027	0.06837703861464155	0.0	0.0	764415.6670118456
-1490983.5218410636	0.7351360707713948	0.6473140901209495	0.5404542517755067	0.06467165461958387	0.0	0.0	769746.9218270177
-1481108.7402517733	0.6773958484254897	0.6804040196947498	0.49680861090698253	0.0663956357471844	0.0	0.0	765942.0214615886
-1472177.8699821446	0.5865039289912742	0.725405396265612	0.43106022804826416	0.06751009156614332	0.0	0.0	766264.6945673297
-1501427.1656750909	0.7773884751562512	0.6123933919563321	0.59203138919686	0.06213442135748062	0.0	0.0	775165.2563923907
-1475977.9310625754	0.6331612470593075	0.700464843367269	0.4600317032663167	0.06704283519160147	0.0	0.0	766318.7758742543
-1487965.8806692315	0.7197913920243777	0.65392487378947	0.5480211855349111	0.065640853204917	0.0	0.0	766836.4770119431
-1473877.2066426596	0.6096969840290983	0.7167391627172113	0.43630731757842267	0.06754952748239922	0.0	0.0	766596.6625432542
-1474155.2060543501	0.36546459101125855	0.8442642611525468	0.31180189195377594	0.06412918991934012	0.0	0.0	783803.1097407537
-1789839.575701382	0.9586004154092217	0.42051724196098555	15.883863394484568	0.04292637918265664	0.0	0.0	775106.4328612911
-1473673.2783503407	0.36977146852055626	0.8568028463149192	0.31862536804151714	0.06494743634293625	0.0	0.0	779803.6280699553
-1479234.0952806044	0.6628242117488851	0.6895652786796017	0.48431882147168165	0.0672300070958434	0.0	0.0	765312.5647615558
-1470094.130658569	0.5493227049222057	0.7514695673880277	0.4020912489361762	0.06817000323357847	0.0	0.0	766951.6929625262
