-470584.5707447237	0.40977443641993383	1.8165208024100117	1.0080728226961853	0.08500354284093158	0.06234804165172615	0.03572745459230912	615037.7321636098
-473599.00399705546	0.49011592589965586	1.4977260706510895	1.1095261942191954	0.08362584212465447	0.09054049562682391	0.0012356317529397217	616832.4723745639
-424210.584078872	0.5149651450696884	2.0447983602596858	1.2185282056937974	0.1269750619239214	0.11355696368932267	1.0	570820.3874862888
-468792.30349764775	0.4123786118745241	1.7922401207875303	1.0099768986865993	0.08512559226289088	0.03315321758376937	0.08250355382000354	615134.6893562393
-469097.6216392571	0.4216633613816995	1.820459700939765	1.0319836399500253	0.08639059340753572	0.07493049847719571	0.05932604290241308	612516.9080457157
-466425.61712480383	0.4314026518679575	1.7796800331757632	1.0410243363435099	0.08703222904307611	0.018430437720860244	0.13396854337959618	612053.5210032199
-470521.88065017347	0.40291714029956976	1.8540633587556319	1.0064532164392879	0.08465944361060268	0.04405910051547755	0.04483110829427413	614808.4771258126
-468410.29817634734	0.41624381571483265	1.8138343754352908	1.0222844596164067	0.08580148714455878	0.029440710507151333	0.09094119926365213	613548.2097558726
-176835.25847667607	0.2804861853310916	4.538648487500882	2.3718798535642254	4.424114052744901	0.26147204153795867	0.9999740641938639	196358.24275495257
-471156.34349026164	0.40395152503354914	1.8380751040444712	0.9955961977941139	0.08436724219447139	0.059385481455341844	0.026189800467727713	615958.3526757295
-462286.63863547426	0.42509565934687593	1.8698087096004625	1.040267195827563	0.08983818287505525	0.017789548365762436	0.2161251762892705	608515.759243031
-470094.37633611675	0.4116814340641961	1.8298474922106756	1.0096106323098273	0.0851616010639554	0.02945128025752451	0.058875512030225126	614575.963733515
-470283.04630150495	0.44414792596053243	1.6960823844059962	1.0465898763658075	0.08462391768014607	0.017868813262998898	0.062331713410116334	615051.8962831575
-182721.08990321273	0.2414316629911937	3.944194306168233	2.267187023503315	3.508691046820629	0.3847899291404566	0.9772516610646703	219121.68414800786
-468966.9161132741	0.4107081606515799	1.856944295609488	1.0112429970361836	0.08536863904220272	0.022892243180212067	0.0835789083364574	613885.5234289573
-473135.3264023982	0.4192429993984845	1.7289697065296143	1.0006524770722505	0.0822512351693593	0.009673318930437793	0.00853768340161405	618886.9056784251
-469247.0530417576	0.4146039381330691	1.8177640628406473	1.0183753576082784	0.08560523519876359	0.04668380166988126	0.0674721832857578	613905.5049508726
-988640.9820358029	0.9706835976419464	16.080328785205392	13.303240811947633	0.029392755114495146	0.07059137472807092	0.04551321398155107	687644.7792407164
-469709.08195944276	0.41050017424828156	1.8334899052311244	1.0059510775024054	0.08506524428413839	0.022527145516743386	0.06923444526895503	614796.568579762
-472606.9304774111	0.3930232668675589	1.8752585082973405	0.9873720916982528	0.08353386989848495	0.036936523518441886	0.00866228161752872	616573.9979017708
-196579.84961653274	0.06765561385243957	2.945797574839395	1.9015605799079578	2.7997271123550327	0.7300382531980042	0.9999966185442625	278726.6407511451
-471516.4005292876	0.406208286657044	1.8224982958936549	1.0072355306538399	0.08477009324119765	0.09002685310328928	0.007165142436493078	615222.4659552147
-468095.3800231054	0.4197922175005374	1.8298421939611735	1.0270253813984407	0.0861912825882117	0.059040333103205396	0.08437677633203769	612767.0209148258
